95.69839239120483,0.2525776159018278,0.015888040070421994,4.033137485384941,C:/Users/wing/Desktop/datarealtrain/data-train-type2/val/glass/20190405_162134.jpg,0,0
6.325820833444595,0.01052864026860334,0.001484857602918055,93.6621606349945,C:/Users/wing/Desktop/datarealtrain/data-train-type2/val/glass/20190405_162217.jpg,3,0
74.91018176078796,0.7163131609559059,0.11673478875309229,24.25677180290222,C:/Users/wing/Desktop/datarealtrain/data-train-type2/val/glass/20190405_162242.jpg,0,0
55.878663063049316,0.17876839265227318,0.0008683024134370498,43.94170343875885,C:/Users/wing/Desktop/datarealtrain/data-train-type2/val/glass/glass100.jpg,0,0
98.6673355102539,0.2896317979320884,0.005613515531877056,1.037427969276905,C:/Users/wing/Desktop/datarealtrain/data-train-type2/val/glass/glass102.jpg,0,0
90.93741178512573,0.13959348434582353,0.01138899679062888,8.911602944135666,C:/Users/wing/Desktop/datarealtrain/data-train-type2/val/glass/glass105.jpg,0,0
93.0443823337555,5.069006979465485,0.017224984185304493,1.8693801015615463,C:/Users/wing/Desktop/datarealtrain/data-train-type2/val/glass/glass106.jpg,0,0
86.51987314224243,0.5405225791037083,0.000219778053178743,12.939384579658508,C:/Users/wing/Desktop/datarealtrain/data-train-type2/val/glass/glass113.jpg,0,0
95.76969146728516,0.47465055249631405,0.01348278165096417,3.7421807646751404,C:/Users/wing/Desktop/datarealtrain/data-train-type2/val/glass/glass135.jpg,0,0
96.3352620601654,0.9452423080801964,0.007444850052706897,2.712048590183258,C:/Users/wing/Desktop/datarealtrain/data-train-type2/val/glass/glass14.jpg,0,0
72.16166257858276,0.6955965422093868,0.003967681914218701,27.13877558708191,C:/Users/wing/Desktop/datarealtrain/data-train-type2/val/glass/glass147.jpg,0,0
74.38403964042664,9.638134390115738,0.09408063488081098,15.883742272853851,C:/Users/wing/Desktop/datarealtrain/data-train-type2/val/glass/glass152.jpg,0,0
86.65752410888672,0.6381926126778126,0.3615043591707945,12.34278529882431,C:/Users/wing/Desktop/datarealtrain/data-train-type2/val/glass/glass153.jpg,0,0
92.62138605117798,0.8782502263784409,0.09161296184174716,6.408754736185074,C:/Users/wing/Desktop/datarealtrain/data-train-type2/val/glass/glass154.jpg,0,0
88.10532093048096,6.396382302045822,0.6956784520298243,4.802617430686951,C:/Users/wing/Desktop/datarealtrain/data-train-type2/val/glass/glass168.jpg,0,0
99.47794675827026,0.10389942908659577,0.0012128731214033905,0.4169479012489319,C:/Users/wing/Desktop/datarealtrain/data-train-type2/val/glass/glass169.jpg,0,0
92.28710532188416,0.10928069241344929,0.2648657886311412,7.338762283325195,C:/Users/wing/Desktop/datarealtrain/data-train-type2/val/glass/glass173.jpg,0,0
99.20587539672852,0.1662108232267201,0.046519297757185996,0.5813872441649437,C:/Users/wing/Desktop/datarealtrain/data-train-type2/val/glass/glass174.jpg,0,0
80.26675581932068,0.6170129403471947,0.048141428851522505,19.068099558353424,C:/Users/wing/Desktop/datarealtrain/data-train-type2/val/glass/glass18.jpg,0,0
97.60109186172485,0.03583749057725072,0.00043285504034429323,2.3626357316970825,C:/Users/wing/Desktop/datarealtrain/data-train-type2/val/glass/glass180.jpg,0,0
